length_url,length_hostname,have_ip,no_dots,prefix_suffix,have_at,no_subdomains,shortening_service,http_in_domain,redirection,label
17.164409637451172,7.500117778778076,0.04422534257173538,1.2496362924575806,-0.15815281867980957,-0.4716023802757263,1.2340234518051147,0.49716612696647644,0.640263557434082,0.15653011202812195,SYN_phish
18.109127044677734,7.369563102722168,0.6111054420471191,1.4657177925109863,-0.7019097208976746,0.43537622690200806,0.7379379272460938,0.9045819044113159,0.7780193090438843,-0.3377090394496918,SYN_phish
17.014150619506836,4.625289440155029,0.4744887948036194,2.9438724517822266,-1.4214469194412231,-0.20135262608528137,0.1111043393611908,1.1449880599975586,0.4847308397293091,-0.14737087488174438,SYN_phish
16.462249755859375,5.52626371383667,0.6989254951477051,2.1210315227508545,-1.3610671758651733,-0.3370378315448761,0.7067625522613525,0.9705458283424377,0.7677793502807617,-0.4455137848854065,SYN_phish
12.312453269958496,4.872908115386963,0.6111687421798706,1.2405781745910645,-0.7640699148178101,-0.3922717869281769,0.9634027481079102,0.30222663283348083,0.36947113275527954,-0.09289616346359253,SYN_phish
8.613194465637207,2.998551368713379,1.0774650573730469,0.2306409478187561,0.7357486486434937,-0.595687747001648,0.5405682325363159,0.17273229360580444,1.64572274684906,0.39659106731414795,SYN_phish
7.304678916931152,2.5146102905273438,0.9841158390045166,0.745246171951294,0.4352407455444336,-0.3494489789009094,0.47359469532966614,0.11242401599884033,1.1207311153411865,0.32191556692123413,SYN_phish
16.060657501220703,4.699673652648926,0.9097244739532471,2.2246506214141846,-1.2683143615722656,-0.4206239879131317,0.38537290692329407,0.653612494468689,0.5225361585617065,-0.22659757733345032,SYN_phish
21.390653610229492,10.670792579650879,-0.7681761980056763,0.6716442108154297,0.7994831204414368,-0.3672846257686615,1.3673393726348877,0.8570718169212341,0.20592759549617767,0.8893058896064758,SYN_phish
9.053140640258789,3.3640193939208984,2.1503167152404785,-0.3204303979873657,3.1093053817749023,0.7370612025260925,-0.8501301407814026,0.7092289328575134,5.126148700714111,1.0277596712112427,SYN_phish
8.009150505065918,2.8570656776428223,1.2207728624343872,0.4604649543762207,1.0009335279464722,-0.40921878814697266,0.2739279270172119,0.1306733787059784,2.0175609588623047,0.4744470715522766,SYN_phish
8.987488746643066,3.361274242401123,0.9309362173080444,1.135858178138733,0.3484240770339966,-0.3187296390533447,0.3488936424255371,1.1013498306274414,1.8788297176361084,0.9484280943870544,SYN_phish
14.968575477600098,4.8119425773620605,0.8047494888305664,1.9368799924850464,-1.1672115325927734,-0.5139277577400208,0.7146806716918945,0.9812979102134705,0.6550438404083252,0.08320388197898865,SYN_phish
10.008352279663086,3.802133083343506,1.738918423652649,-0.620373547077179,2.315168619155884,0.28419893980026245,-0.5069091320037842,0.591606080532074,3.8221514225006104,0.6475653052330017,SYN_phish
13.470176696777344,4.920831680297852,0.5932111740112305,1.4789044857025146,-0.9959410429000854,-0.022884033620357513,0.9480130076408386,0.4601321518421173,0.6247396469116211,-0.09536828100681305,SYN_phish
17.680526733398438,5.693492889404297,0.6802256107330322,2.7655184268951416,-1.2403030395507812,-0.2223118543624878,0.0765434205532074,0.8748131394386292,0.7317330837249756,-0.6111177206039429,SYN_phish
15.261151313781738,4.03233528137207,0.6809905767440796,2.028216600418091,-1.2648032903671265,-0.4056858420372009,0.11630600690841675,0.6540026068687439,0.6192526817321777,-0.033888354897499084,SYN_phish
14.96288776397705,4.505881309509277,0.6453862190246582,2.066366195678711,-0.9613096117973328,-0.38034361600875854,0.49646976590156555,0.6798370480537415,0.6281191110610962,-0.03312670439481735,SYN_phish
19.55455780029297,8.821022033691406,-0.08778468519449234,0.6768877506256104,-0.06439926475286484,-0.1770511269569397,1.6470392942428589,0.6703423261642456,0.6056307554244995,0.37691667675971985,SYN_phish
9.713033676147461,3.5739903450012207,0.4277615249156952,0.935430109500885,-0.8074941635131836,-0.5423372387886047,0.7146539688110352,0.41628316044807434,0.20385198295116425,0.4304327368736267,SYN_phish
9.005049705505371,2.8699026107788086,0.8165395259857178,0.7875974774360657,-0.3183768391609192,-0.5327721238136292,0.9128847122192383,0.1038534864783287,0.6523571014404297,0.3999458849430084,SYN_phish
16.479917526245117,6.8575358390808105,0.6185673475265503,1.6136623620986938,-0.8957893252372742,-0.21136341989040375,1.1444605588912964,0.8197095394134521,1.1319646835327148,-0.07717442512512207,SYN_phish
16.36332130432129,5.08957576751709,0.5478770732879639,2.9354710578918457,-1.894127368927002,-0.5231759548187256,0.8836710453033447,1.2439571619033813,1.2518688440322876,0.1732475757598877,SYN_phish
15.364579200744629,4.780461311340332,1.0033164024353027,2.569481134414673,-1.6643397808074951,-0.967770516872406,0.7485409379005432,1.0401357412338257,0.5767835378646851,0.08670315891504288,SYN_phish
15.00155258178711,5.982480525970459,0.8995391130447388,1.874267578125,-1.466943383216858,-0.9409142732620239,1.2218259572982788,1.2239398956298828,0.9632282257080078,0.08313979208469391,SYN_phish
18.230607986450195,4.697887897491455,1.113888144493103,2.9423763751983643,-1.6244986057281494,-0.3423560559749603,-0.0012100022286176682,1.004990577697754,0.568917989730835,-0.3301732540130615,SYN_phish
14.209365844726562,4.345172882080078,0.0762087032198906,2.6904454231262207,-1.5959240198135376,-0.47174060344696045,0.8105807900428772,1.2714043855667114,0.7549161911010742,0.7712112665176392,SYN_phish
23.635639190673828,11.052980422973633,-0.8527966737747192,0.5914049744606018,0.664015531539917,0.039569154381752014,1.450852632522583,0.9503722190856934,0.13776519894599915,0.8059375286102295,SYN_phish
16.686614990234375,7.1120991706848145,0.12209388613700867,1.19525146484375,-0.33426418900489807,0.025708705186843872,1.1499110460281372,0.5622065663337708,0.46111559867858887,0.2317342460155487,SYN_phish
11.758163452148438,4.984346389770508,0.24632281064987183,1.2006529569625854,-0.6928843855857849,-0.2311529517173767,0.7508536577224731,0.5668506622314453,0.5767635703086853,0.003969757817685604,SYN_phish
8.6607666015625,3.5466690063476562,0.920025110244751,0.7030496001243591,-0.013633763417601585,0.7800641059875488,0.07919776439666748,1.0990082025527954,1.3660237789154053,-0.27874502539634705,SYN_phish
18.210617065429688,7.88256311416626,-0.38875526189804077,0.625272274017334,-0.08934201300144196,-0.08198578655719757,1.1006925106048584,0.8699309825897217,0.4299275577068329,0.7087975144386292,SYN_phish
20.318510055541992,9.464359283447266,-0.37240827083587646,0.8605421185493469,0.049108587205410004,-0.18744243681430817,1.350789189338684,0.8838462233543396,0.48366081714630127,0.46081316471099854,SYN_phish
12.867280006408691,5.301554203033447,0.1878156214952469,1.0925443172454834,-0.8272268772125244,-0.3691239356994629,1.2576509714126587,0.5631662607192993,0.37052565813064575,0.003947331570088863,SYN_phish
17.948593139648438,8.05002498626709,-0.08917300403118134,0.6261089444160461,0.04155879467725754,0.2550070881843567,0.9664164781570435,0.9085047841072083,0.3261715769767761,0.20876821875572205,SYN_phish
11.792436599731445,3.7430601119995117,0.10303684324026108,2.206580400466919,-1.4391509294509888,-0.6101267337799072,0.6090033650398254,1.1013314723968506,0.4485017657279968,0.828327476978302,SYN_phish
23.914257049560547,10.80716609954834,-0.1061272844672203,1.9421526193618774,-0.36963987350463867,0.7606666088104248,1.6939880847930908,1.9913768768310547,1.0964223146438599,-0.16496542096138,SYN_phish
16.837726593017578,6.128440856933594,0.43683895468711853,1.9220399856567383,-0.6435405611991882,-0.3102085292339325,0.8619598746299744,0.39016997814178467,0.8918687105178833,-0.17866367101669312,SYN_phish
21.004741668701172,9.970036506652832,-0.7459427118301392,0.9013264179229736,0.4572592079639435,-0.42661184072494507,1.442165732383728,0.6843692064285278,0.21248827874660492,0.9203841090202332,SYN_phish
14.394859313964844,4.4247565269470215,0.07731807976961136,2.596374988555908,-1.497498631477356,-0.4495386779308319,0.9885389804840088,1.447118878364563,0.848669171333313,0.6981232166290283,SYN_phish
10.39633846282959,4.410168647766113,0.3584915101528168,0.18649014830589294,-0.056184642016887665,-0.39775556325912476,0.5319857597351074,0.34490203857421875,0.6377509832382202,0.04492858052253723,SYN_phish
15.98438835144043,6.243545055389404,0.7055537700653076,2.623497724533081,-1.777598261833191,-1.0855598449707031,0.8768529295921326,2.081855535507202,1.7501935958862305,1.484644889831543,SYN_phish
18.28577423095703,5.2545905113220215,0.1138453334569931,3.2831952571868896,-2.005963087081909,-0.7232366800308228,0.3823733925819397,1.8315014839172363,1.16494619846344,0.6636819839477539,SYN_phish
8.97911548614502,3.0232481956481934,1.1299560070037842,0.40772688388824463,0.8224431276321411,-0.5665426254272461,0.5261196494102478,0.2683119773864746,1.7004125118255615,0.6444987058639526,SYN_phish
15.526833534240723,5.698164463043213,0.9945244789123535,1.3765259981155396,-0.987770676612854,-0.20568640530109406,0.8242087364196777,0.5677133798599243,0.8247462511062622,-0.19402480125427246,SYN_phish
18.497024536132812,8.758251190185547,-0.29101091623306274,0.6893282532691956,0.4322122037410736,-0.6469053626060486,1.434149146080017,0.582177460193634,0.2801111042499542,0.822121262550354,SYN_phish
16.58353614807129,7.6444525718688965,-0.2878764569759369,0.9972997307777405,-0.09005851298570633,0.17130525410175323,1.3088642358779907,0.804161548614502,0.5912843942642212,0.0026386119425296783,SYN_phish
13.583276748657227,5.737403392791748,0.43702900409698486,1.2805614471435547,-1.1181720495224,-1.3914382457733154,0.7681410908699036,0.4668797552585602,0.2868988513946533,0.18407240509986877,SYN_phish
6.915589332580566,2.7795963287353516,1.1816415786743164,0.012645445764064789,1.4476161003112793,0.04180119186639786,-0.019553236663341522,0.3578876256942749,2.5365841388702393,0.4881083369255066,SYN_phish
18.914478302001953,8.186992645263672,0.04617728665471077,1.670398473739624,-0.7014209032058716,-0.6347554326057434,1.637700080871582,1.1114296913146973,0.807513952255249,0.6613615155220032,SYN_phish
9.264320373535156,3.534391403198242,1.4973993301391602,-0.2700316309928894,2.966488838195801,0.5732682347297668,-0.5468349456787109,0.7821509838104248,4.398962020874023,0.6559159755706787,SYN_phish
17.172285079956055,7.303077220916748,0.0665929913520813,1.4650996923446655,-0.6441153287887573,-0.09005001187324524,1.4640525579452515,1.2544487714767456,0.9865720272064209,0.25303879380226135,SYN_phish
14.433650970458984,5.911715030670166,0.5666630268096924,1.3078006505966187,-0.9036329984664917,-0.2346552610397339,0.9627357721328735,0.6189736127853394,0.8652997016906738,-0.256816565990448,SYN_phish
19.048328399658203,7.810632705688477,0.15316355228424072,1.561158537864685,-0.8181812763214111,-0.3687887489795685,1.449988603591919,1.085349440574646,1.058652400970459,0.04575050622224808,SYN_phish
26.35736846923828,12.542113304138184,-1.6801369190216064,0.5328580737113953,1.0558210611343384,0.05043476074934006,1.4991741180419922,1.248326063156128,-0.37672796845436096,1.0645610094070435,SYN_phish
7.051811695098877,2.4360780715942383,1.0130083560943604,0.27572011947631836,0.622268795967102,-0.32389095425605774,0.5228289365768433,0.19236613810062408,1.3002870082855225,0.30435484647750854,SYN_phish
8.28856086730957,2.975951671600342,1.1944278478622437,0.1090959683060646,0.8900091648101807,-0.13296957314014435,0.16773757338523865,0.41871753334999084,2.075068950653076,0.5090950131416321,SYN_phish
15.439454078674316,4.156324863433838,0.8941733837127686,2.4100594520568848,-1.1730263233184814,-0.21652580797672272,0.27274030447006226,0.7778842449188232,0.40428000688552856,-0.24892446398735046,SYN_phish
18.353111267089844,4.830069065093994,0.6526118516921997,3.20023775100708,-1.7864352464675903,-0.06803100556135178,0.4825972020626068,1.3063052892684937,0.8030468225479126,-0.0026584812439978123,SYN_phish
13.559653282165527,4.094693183898926,0.437409907579422,2.0233688354492188,-0.9506022930145264,-0.451756089925766,0.3677022457122803,0.8760555386543274,0.4750244617462158,-0.05578181892633438,SYN_phish
13.603240013122559,4.3429036140441895,0.9424401521682739,2.3004088401794434,-1.2567473649978638,-0.4130711257457733,0.42137280106544495,1.0999962091445923,0.4919098913669586,0.10822832584381104,SYN_phish
16.724973678588867,7.693212985992432,-0.4007914066314697,0.873839795589447,0.1394280344247818,-0.16874757409095764,1.1271920204162598,0.5663350224494934,0.019597135484218597,0.6009359955787659,SYN_phish
17.23008155822754,4.462242603302002,0.4000648260116577,2.7601938247680664,-1.5986605882644653,-0.26060640811920166,0.2969965934753418,1.361456274986267,0.630185604095459,0.4264647662639618,SYN_phish
16.293081283569336,4.877329349517822,1.0043848752975464,2.1954219341278076,-1.45144522190094,-0.21100886166095734,0.2844259440898895,0.8580672740936279,0.36145657300949097,-0.2721949517726898,SYN_phish
7.687112331390381,2.7261948585510254,1.0699924230575562,0.1284264624118805,0.6679997444152832,-0.5637773275375366,0.448342502117157,0.06750595569610596,1.3725451231002808,0.21498101949691772,SYN_phish
17.688982009887695,5.511936664581299,0.9978771209716797,2.3772034645080566,-1.307124376296997,-0.14653635025024414,0.07574205100536346,1.0437254905700684,0.4755040407180786,-0.32496899366378784,SYN_phish
17.369678497314453,6.576045036315918,0.8897371292114258,1.645712971687317,-1.0039128065109253,-0.4210189878940582,0.9984107613563538,0.8713984489440918,1.153826355934143,-0.2457020878791809,SYN_phish
8.907395362854004,3.2208967208862305,1.1385899782180786,0.1260787844657898,0.15963216125965118,-0.6976654529571533,0.5386502742767334,0.16809776425361633,0.891867995262146,0.3502711355686188,SYN_phish
8.207857131958008,2.800225257873535,0.9774614572525024,0.3313503563404083,0.7920780181884766,-0.5968980193138123,0.5974067449569702,0.128359854221344,1.5964593887329102,0.47595641016960144,SYN_phish
22.915010452270508,10.873594284057617,-1.1084948778152466,0.36478811502456665,0.7059572339057922,0.042866483330726624,1.258657693862915,1.1324644088745117,0.25417381525039673,0.7155367136001587,SYN_phish
18.124008178710938,5.966517925262451,0.7577947378158569,2.6554148197174072,-1.6851956844329834,0.10339143872261047,0.4400404095649719,0.8885128498077393,0.7591791152954102,-0.6224322319030762,SYN_phish
8.515044212341309,2.531597137451172,0.9597536325454712,0.37692293524742126,1.4752126932144165,-0.38621756434440613,0.6008366942405701,-0.172051340341568,1.9640700817108154,0.5409908890724182,SYN_phish
15.173060417175293,6.140640735626221,0.7170310020446777,1.813668966293335,-0.9810705184936523,-0.16263465583324432,0.9845448136329651,0.7925391793251038,0.9782552719116211,-0.2275196611881256,SYN_phish
12.077981948852539,5.118043899536133,0.4270554184913635,0.8831927180290222,-0.5811167359352112,-0.5628494024276733,1.0684734582901,0.30111393332481384,0.6487663984298706,0.33376431465148926,SYN_phish
16.63346290588379,7.182229995727539,0.47664088010787964,1.2170276641845703,-0.6420653462409973,-0.3693680167198181,1.2253507375717163,0.6862919926643372,0.6732521057128906,0.11897676438093185,SYN_phish
17.8889102935791,7.670095443725586,0.403416246175766,1.569084644317627,-0.7670456171035767,-0.38899871706962585,1.0312001705169678,0.8230922222137451,0.8565669059753418,-0.030633892863988876,SYN_phish
19.264223098754883,9.05113697052002,-0.1787921041250229,0.8463131785392761,-0.0007050582207739353,-0.27712705731391907,1.3067761659622192,0.8638842701911926,0.36767005920410156,0.5491228103637695,SYN_phish
7.936712265014648,2.85563325881958,1.2086492776870728,0.26479682326316833,0.4327326714992523,-0.519489586353302,0.4728206694126129,0.1403542011976242,1.278267502784729,0.17813372611999512,SYN_phish
18.385053634643555,8.432302474975586,0.1864713579416275,0.5709893703460693,-0.24885523319244385,-0.19262409210205078,1.2008179426193237,0.742133617401123,0.8389054536819458,0.3079565465450287,SYN_phish
